0,0,0,0,3.2,-0.3999999999999998,-7.800000000000002,-3.5999999999999996,-1.1999999999999997,3.3999999999999995,9.00000000000001,0.40000000000000124,3.599999999999996,1.9999999999999993,5.2,5.6000000000000005,-2.8000000000000007,2.1999999999999984,-8.399999999999997,-4.199999999999999,-6.799999999999999,-4.8,0.7999999999999997,0.0,-5.199999999999999,-2.2,-0.19999999999999996,0
0,0,0,0,1.2,-1.3999999999999995,-3.8,1.6,6.999999999999998,8.600000000000001,6.400000000000002,-0.7999999999999992,2.3999999999999995,2.5999999999999996,-5.800000000000002,-4.399999999999996,-7.599999999999999,-5.799999999999999,-9.599999999999996,-10.599999999999993,2.4000000000000004,-0.3999999999999997,0.5999999999999998,3.8000000000000007,-1.4000000000000001,-1.4,-0.19999999999999996,-2.0
0,0,0,-2.8,-4.199999999999999,1.9999999999999993,-6.800000000000002,5.3999999999999995,2.200000000000002,5.800000000000003,2.0,-6.400000000000001,-2.8,-5.6,-6.400000000000006,-3.8000000000000016,-0.8000000000000012,1.9999999999999993,-2.999999999999999,-3.200000000000001,-1.2000000000000002,4.8,4.800000000000002,5.4,-1.7999999999999994,-1.4,0,-2.0
0,0,-1.0,-3.8,-3.0,5.3999999999999995,5.4,5.3999999999999995,-5.600000000000001,12.000000000000009,-4.6000000000000005,-11.999999999999996,-3.3999999999999995,-6.8000000000000025,-6.600000000000003,-5.399999999999999,-6.3999999999999995,7.600000000000002,1.9999999999999993,1.8,1.0000000000000004,2.8000000000000007,7.0,3.200000000000001,1.1102230246251565e-16,0,0,0
0,0,0,-3.8,-5.0,4.800000000000001,-3.0,0.5999999999999996,2.3999999999999995,-3.999999999999999,-0.20000000000000062,-9.399999999999999,-6.199999999999998,-4.6000000000000005,-4.6,5.800000000000002,4.8000000000000025,5.8000000000000025,-3.5999999999999996,4.8,-1.4000000000000001,2.2,2.5999999999999996,2.8000000000000007,-0.7999999999999998,0,0,0
0,0,0,-1.8,-5.6000000000000005,5.000000000000001,-2.5999999999999996,4.6000000000000005,8.200000000000001,-10.200000000000003,-1.000000000000001,-3.5999999999999988,5.799999999999999,3.999999999999999,0.8000000000000003,-2.2,-5.400000000000001,-1.0000000000000007,0.9999999999999996,8.399999999999999,3.200000000000001,0.7999999999999998,6.0,2.4000000000000004,0.8,0,0,0
0,0,0,-0.8,-7.3999999999999995,-3.1999999999999993,-7.599999999999997,-0.6000000000000003,-8.000000000000005,-15.2,3.0000000000000018,2.200000000000002,6.4,21.80000000000002,1.1999999999999986,-0.5999999999999999,-7.3999999999999995,-2.3999999999999986,2.0,-2.8,-10.799999999999999,-4.799999999999998,4.3999999999999995,-0.7999999999999998,-1.4000000000000001,0,0,0
0,0,0,-0.8,-4.8,-5.999999999999998,-10.2,-5.199999999999999,-3.2,5.399999999999998,-3.8,0.20000000000000173,4.999999999999998,4.399999999999999,-0.5999999999999994,-2.1999999999999993,1.7999999999999994,7.999999999999999,0.9999999999999996,1.7999999999999994,1.7999999999999998,5.6000000000000005,-1.9999999999999998,-0.7999999999999999,0,0,0,0
0,0,0,0,-2.0,-4.6,-4.6,-6.199999999999999,-4.2,-6.6,-5.800000000000001,-5.6,-2.3999999999999995,-4.2,-2.220446049250313e-16,-1.2,0.3999999999999998,-1.2000000000000002,-1.2000000000000002,2.0,0.0,-0.6,0,-1.0,-1.2,0,0,0
0,0,0,-1.0,-1.0,-1.0,0,0,0,-0.6,-1.4,-2.4,-2.6,-1.8,-1.8,-0.8,0,0,0,0,0,0.8,0.8,0.8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
